
############################
training tile
############################

Type : tile Train [ Epoch 166/256 iter 3 ] lr: 0.00577, loss: 0.00757, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06029 sec, avg_samples: 38.0, avg_ips: 630.32580 images/sec.
Type : tile Train [ Epoch 167/256 iter 1 ] lr: 0.00606, loss: 0.01708, avg_reader_cost: 2.84374 sec, avg_batch_cost: 2.95627 sec, avg_samples: 96.0, avg_ips: 32.47330 images/sec.
Type : tile Train [ Epoch 167/256 iter 2 ] lr: 0.00606, loss: 0.02664, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11040 sec, avg_samples: 96.0, avg_ips: 869.54862 images/sec.
Type : tile Train [ Epoch 167/256 iter 3 ] lr: 0.00606, loss: 0.02030, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.05954 sec, avg_samples: 38.0, avg_ips: 638.27972 images/sec.
Type : tile Train [ Epoch 168/256 iter 1 ] lr: 0.00636, loss: 0.00912, avg_reader_cost: 2.76166 sec, avg_batch_cost: 2.88166 sec, avg_samples: 96.0, avg_ips: 33.31412 images/sec.
Type : tile Train [ Epoch 168/256 iter 2 ] lr: 0.00636, loss: 0.03481, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11154 sec, avg_samples: 96.0, avg_ips: 860.69741 images/sec.
Type : tile Train [ Epoch 168/256 iter 3 ] lr: 0.00636, loss: 0.01915, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.06393 sec, avg_samples: 38.0, avg_ips: 594.44192 images/sec.
Type : tile Test [ Epoch 168/256 ] test_cost: 8.005645 sec max_auc: 0.98954 roc_auc : 0.968615.
Type : tile Train [ Epoch 169/256 iter 1 ] lr: 0.00667, loss: 0.00454, avg_reader_cost: 3.13583 sec, avg_batch_cost: 3.25036 sec, avg_samples: 96.0, avg_ips: 29.53519 images/sec.
Type : tile Train [ Epoch 169/256 iter 2 ] lr: 0.00667, loss: 0.00956, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11482 sec, avg_samples: 96.0, avg_ips: 836.11382 images/sec.
Type : tile Train [ Epoch 169/256 iter 3 ] lr: 0.00667, loss: 0.01012, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06066 sec, avg_samples: 38.0, avg_ips: 626.40180 images/sec.
Type : tile Train [ Epoch 170/256 iter 1 ] lr: 0.00698, loss: 0.02787, avg_reader_cost: 2.65491 sec, avg_batch_cost: 2.76145 sec, avg_samples: 96.0, avg_ips: 34.76429 images/sec.
Type : tile Train [ Epoch 170/256 iter 2 ] lr: 0.00698, loss: 0.00513, avg_reader_cost: 0.04809 sec, avg_batch_cost: 0.15189 sec, avg_samples: 96.0, avg_ips: 632.04808 images/sec.
Type : tile Train [ Epoch 170/256 iter 3 ] lr: 0.00698, loss: 0.00595, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.05417 sec, avg_samples: 38.0, avg_ips: 701.45345 images/sec.
Type : tile Train [ Epoch 171/256 iter 1 ] lr: 0.00729, loss: 0.02909, avg_reader_cost: 2.89449 sec, avg_batch_cost: 3.00054 sec, avg_samples: 96.0, avg_ips: 31.99428 images/sec.
Type : tile Train [ Epoch 171/256 iter 2 ] lr: 0.00729, loss: 0.00823, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.10642 sec, avg_samples: 96.0, avg_ips: 902.12211 images/sec.
Type : tile Train [ Epoch 171/256 iter 3 ] lr: 0.00729, loss: 0.00297, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.06222 sec, avg_samples: 38.0, avg_ips: 610.70941 images/sec.
Type : tile Train [ Epoch 172/256 iter 1 ] lr: 0.00761, loss: 0.00346, avg_reader_cost: 2.70628 sec, avg_batch_cost: 2.81898 sec, avg_samples: 96.0, avg_ips: 34.05488 images/sec.
Type : tile Train [ Epoch 172/256 iter 2 ] lr: 0.00761, loss: 0.03434, avg_reader_cost: 0.00010 sec, avg_batch_cost: 0.11019 sec, avg_samples: 96.0, avg_ips: 871.23630 images/sec.
Type : tile Train [ Epoch 172/256 iter 3 ] lr: 0.00761, loss: 0.00398, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.06038 sec, avg_samples: 38.0, avg_ips: 629.36505 images/sec.
Type : tile Train [ Epoch 173/256 iter 1 ] lr: 0.00793, loss: 0.00279, avg_reader_cost: 2.85573 sec, avg_batch_cost: 2.96901 sec, avg_samples: 96.0, avg_ips: 32.33405 images/sec.
Type : tile Train [ Epoch 173/256 iter 2 ] lr: 0.00793, loss: 0.02262, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11267 sec, avg_samples: 96.0, avg_ips: 852.06064 images/sec.
Type : tile Train [ Epoch 173/256 iter 3 ] lr: 0.00793, loss: 0.00940, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06126 sec, avg_samples: 38.0, avg_ips: 620.31670 images/sec.
Type : tile Train [ Epoch 174/256 iter 1 ] lr: 0.00826, loss: 0.00971, avg_reader_cost: 3.10119 sec, avg_batch_cost: 3.21428 sec, avg_samples: 96.0, avg_ips: 29.86673 images/sec.
Type : tile Train [ Epoch 174/256 iter 2 ] lr: 0.00826, loss: 0.05895, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11247 sec, avg_samples: 96.0, avg_ips: 853.55800 images/sec.
Type : tile Train [ Epoch 174/256 iter 3 ] lr: 0.00826, loss: 0.09642, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06196 sec, avg_samples: 38.0, avg_ips: 613.24953 images/sec.
Type : tile Train [ Epoch 175/256 iter 1 ] lr: 0.00859, loss: 0.01911, avg_reader_cost: 2.66273 sec, avg_batch_cost: 2.77568 sec, avg_samples: 96.0, avg_ips: 34.58614 images/sec.
Type : tile Train [ Epoch 175/256 iter 2 ] lr: 0.00859, loss: 0.02078, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11350 sec, avg_samples: 96.0, avg_ips: 845.79455 images/sec.
Type : tile Train [ Epoch 175/256 iter 3 ] lr: 0.00859, loss: 0.04869, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.06074 sec, avg_samples: 38.0, avg_ips: 625.60517 images/sec.
Type : tile Train [ Epoch 176/256 iter 1 ] lr: 0.00892, loss: 0.07452, avg_reader_cost: 2.55782 sec, avg_batch_cost: 2.67085 sec, avg_samples: 96.0, avg_ips: 35.94359 images/sec.
Type : tile Train [ Epoch 176/256 iter 2 ] lr: 0.00892, loss: 0.04068, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.11499 sec, avg_samples: 96.0, avg_ips: 834.82062 images/sec.
Type : tile Train [ Epoch 176/256 iter 3 ] lr: 0.00892, loss: 0.01378, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.06249 sec, avg_samples: 38.0, avg_ips: 608.12759 images/sec.
Type : tile Test [ Epoch 176/256 ] test_cost: 7.976740 sec max_auc: 0.98954 roc_auc : 0.976551.
Type : tile Train [ Epoch 177/256 iter 1 ] lr: 0.00926, loss: 0.00391, avg_reader_cost: 2.80681 sec, avg_batch_cost: 2.92003 sec, avg_samples: 96.0, avg_ips: 32.87634 images/sec.
Type : tile Train [ Epoch 177/256 iter 2 ] lr: 0.00926, loss: 0.05614, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11324 sec, avg_samples: 96.0, avg_ips: 847.73553 images/sec.
Type : tile Train [ Epoch 177/256 iter 3 ] lr: 0.00926, loss: 0.00269, avg_reader_cost: 0.00022 sec, avg_batch_cost: 0.06358 sec, avg_samples: 38.0, avg_ips: 597.70999 images/sec.
Type : tile Train [ Epoch 178/256 iter 1 ] lr: 0.00960, loss: 0.03351, avg_reader_cost: 2.74163 sec, avg_batch_cost: 2.85550 sec, avg_samples: 96.0, avg_ips: 33.61928 images/sec.
Type : tile Train [ Epoch 178/256 iter 2 ] lr: 0.00960, loss: 0.03530, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11488 sec, avg_samples: 96.0, avg_ips: 835.64184 images/sec.
Type : tile Train [ Epoch 178/256 iter 3 ] lr: 0.00960, loss: 0.00317, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.06296 sec, avg_samples: 38.0, avg_ips: 603.52212 images/sec.
Type : tile Train [ Epoch 179/256 iter 1 ] lr: 0.00995, loss: 0.00909, avg_reader_cost: 3.02736 sec, avg_batch_cost: 3.14084 sec, avg_samples: 96.0, avg_ips: 30.56506 images/sec.
Type : tile Train [ Epoch 179/256 iter 2 ] lr: 0.00995, loss: 0.02417, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11569 sec, avg_samples: 96.0, avg_ips: 829.77648 images/sec.
Type : tile Train [ Epoch 179/256 iter 3 ] lr: 0.00995, loss: 0.01994, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06243 sec, avg_samples: 38.0, avg_ips: 608.65708 images/sec.
Type : tile Train [ Epoch 180/256 iter 1 ] lr: 0.01029, loss: 0.02149, avg_reader_cost: 2.66264 sec, avg_batch_cost: 2.77718 sec, avg_samples: 96.0, avg_ips: 34.56747 images/sec.
Type : tile Train [ Epoch 180/256 iter 2 ] lr: 0.01029, loss: 0.01675, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11378 sec, avg_samples: 96.0, avg_ips: 843.73690 images/sec.
Type : tile Train [ Epoch 180/256 iter 3 ] lr: 0.01029, loss: 0.02960, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06408 sec, avg_samples: 38.0, avg_ips: 593.00212 images/sec.
Type : tile Train [ Epoch 181/256 iter 1 ] lr: 0.01065, loss: 0.03855, avg_reader_cost: 2.10037 sec, avg_batch_cost: 2.21353 sec, avg_samples: 96.0, avg_ips: 43.36961 images/sec.
Type : tile Train [ Epoch 181/256 iter 2 ] lr: 0.01065, loss: 0.01889, avg_reader_cost: 0.16092 sec, avg_batch_cost: 0.27487 sec, avg_samples: 96.0, avg_ips: 349.25399 images/sec.
Type : tile Train [ Epoch 181/256 iter 3 ] lr: 0.01065, loss: 0.00617, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06063 sec, avg_samples: 38.0, avg_ips: 626.71214 images/sec.
Type : tile Train [ Epoch 182/256 iter 1 ] lr: 0.01100, loss: 0.05416, avg_reader_cost: 2.03274 sec, avg_batch_cost: 2.14743 sec, avg_samples: 96.0, avg_ips: 44.70465 images/sec.
Type : tile Train [ Epoch 182/256 iter 2 ] lr: 0.01100, loss: 0.05387, avg_reader_cost: 0.29011 sec, avg_batch_cost: 0.40249 sec, avg_samples: 96.0, avg_ips: 238.51799 images/sec.
Type : tile Train [ Epoch 182/256 iter 3 ] lr: 0.01100, loss: 0.01325, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06198 sec, avg_samples: 38.0, avg_ips: 613.10091 images/sec.
Type : tile Train [ Epoch 183/256 iter 1 ] lr: 0.01136, loss: 0.01993, avg_reader_cost: 2.80106 sec, avg_batch_cost: 2.91503 sec, avg_samples: 96.0, avg_ips: 32.93273 images/sec.
Type : tile Train [ Epoch 183/256 iter 2 ] lr: 0.01136, loss: 0.02398, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11301 sec, avg_samples: 96.0, avg_ips: 849.46675 images/sec.
Type : tile Train [ Epoch 183/256 iter 3 ] lr: 0.01136, loss: 0.00343, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.06023 sec, avg_samples: 38.0, avg_ips: 630.88718 images/sec.
Type : tile Train [ Epoch 184/256 iter 1 ] lr: 0.01171, loss: 0.02723, avg_reader_cost: 2.68266 sec, avg_batch_cost: 2.80010 sec, avg_samples: 96.0, avg_ips: 34.28447 images/sec.
Type : tile Train [ Epoch 184/256 iter 2 ] lr: 0.01171, loss: 0.04388, avg_reader_cost: 0.00023 sec, avg_batch_cost: 0.11152 sec, avg_samples: 96.0, avg_ips: 860.86118 images/sec.
Type : tile Train [ Epoch 184/256 iter 3 ] lr: 0.01171, loss: 0.01068, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.06079 sec, avg_samples: 38.0, avg_ips: 625.12915 images/sec.
Type : tile Test [ Epoch 184/256 ] test_cost: 8.345750 sec max_auc: 0.98954 roc_auc : 0.981241.
Type : tile Train [ Epoch 185/256 iter 1 ] lr: 0.01207, loss: 0.03596, avg_reader_cost: 2.81754 sec, avg_batch_cost: 2.93003 sec, avg_samples: 96.0, avg_ips: 32.76413 images/sec.
Type : tile Train [ Epoch 185/256 iter 2 ] lr: 0.01207, loss: 0.03407, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11252 sec, avg_samples: 96.0, avg_ips: 853.18543 images/sec.
Type : tile Train [ Epoch 185/256 iter 3 ] lr: 0.01207, loss: 0.00409, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06246 sec, avg_samples: 38.0, avg_ips: 608.40615 images/sec.
Type : tile Train [ Epoch 186/256 iter 1 ] lr: 0.01244, loss: 0.00699, avg_reader_cost: 2.72741 sec, avg_batch_cost: 2.84077 sec, avg_samples: 96.0, avg_ips: 33.79362 images/sec.
Type : tile Train [ Epoch 186/256 iter 2 ] lr: 0.01244, loss: 0.01991, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.11471 sec, avg_samples: 96.0, avg_ips: 836.90106 images/sec.
Type : tile Train [ Epoch 186/256 iter 3 ] lr: 0.01244, loss: 0.00368, avg_reader_cost: 0.00032 sec, avg_batch_cost: 0.06230 sec, avg_samples: 38.0, avg_ips: 609.96384 images/sec.
Type : tile Train [ Epoch 187/256 iter 1 ] lr: 0.01280, loss: 0.00434, avg_reader_cost: 2.68578 sec, avg_batch_cost: 2.79932 sec, avg_samples: 96.0, avg_ips: 34.29404 images/sec.
Type : tile Train [ Epoch 187/256 iter 2 ] lr: 0.01280, loss: 0.01319, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11392 sec, avg_samples: 96.0, avg_ips: 842.71094 images/sec.
Type : tile Train [ Epoch 187/256 iter 3 ] lr: 0.01280, loss: 0.05886, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06052 sec, avg_samples: 38.0, avg_ips: 627.92693 images/sec.
Type : tile Train [ Epoch 188/256 iter 1 ] lr: 0.01316, loss: 0.03874, avg_reader_cost: 2.58457 sec, avg_batch_cost: 2.69836 sec, avg_samples: 96.0, avg_ips: 35.57723 images/sec.
Type : tile Train [ Epoch 188/256 iter 2 ] lr: 0.01316, loss: 0.00623, avg_reader_cost: 0.00014 sec, avg_batch_cost: 0.11268 sec, avg_samples: 96.0, avg_ips: 851.93264 images/sec.
Type : tile Train [ Epoch 188/256 iter 3 ] lr: 0.01316, loss: 0.03225, avg_reader_cost: 0.00028 sec, avg_batch_cost: 0.06222 sec, avg_samples: 38.0, avg_ips: 610.76089 images/sec.
Type : tile Train [ Epoch 189/256 iter 1 ] lr: 0.01353, loss: 0.02096, avg_reader_cost: 2.66194 sec, avg_batch_cost: 2.77760 sec, avg_samples: 96.0, avg_ips: 34.56224 images/sec.
Type : tile Train [ Epoch 189/256 iter 2 ] lr: 0.01353, loss: 0.03197, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.11244 sec, avg_samples: 96.0, avg_ips: 853.76070 images/sec.
Type : tile Train [ Epoch 189/256 iter 3 ] lr: 0.01353, loss: 0.07009, avg_reader_cost: 0.00042 sec, avg_batch_cost: 0.06133 sec, avg_samples: 38.0, avg_ips: 619.61735 images/sec.
Type : tile Train [ Epoch 190/256 iter 1 ] lr: 0.01390, loss: 0.00653, avg_reader_cost: 2.59963 sec, avg_batch_cost: 2.71208 sec, avg_samples: 96.0, avg_ips: 35.39713 images/sec.
Type : tile Train [ Epoch 190/256 iter 2 ] lr: 0.01390, loss: 0.01420, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.11147 sec, avg_samples: 96.0, avg_ips: 861.19260 images/sec.
Type : tile Train [ Epoch 190/256 iter 3 ] lr: 0.01390, loss: 0.01850, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06054 sec, avg_samples: 38.0, avg_ips: 627.73402 images/sec.
Type : tile Train [ Epoch 191/256 iter 1 ] lr: 0.01426, loss: 0.01366, avg_reader_cost: 2.49337 sec, avg_batch_cost: 2.60626 sec, avg_samples: 96.0, avg_ips: 36.83440 images/sec.
Type : tile Train [ Epoch 191/256 iter 2 ] lr: 0.01426, loss: 0.00804, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11269 sec, avg_samples: 96.0, avg_ips: 851.91822 images/sec.
Type : tile Train [ Epoch 191/256 iter 3 ] lr: 0.01426, loss: 0.04798, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06137 sec, avg_samples: 38.0, avg_ips: 619.24421 images/sec.
Type : tile Train [ Epoch 192/256 iter 1 ] lr: 0.01463, loss: 0.00754, avg_reader_cost: 2.76155 sec, avg_batch_cost: 2.87488 sec, avg_samples: 96.0, avg_ips: 33.39264 images/sec.
Type : tile Train [ Epoch 192/256 iter 2 ] lr: 0.01463, loss: 0.02581, avg_reader_cost: 0.00021 sec, avg_batch_cost: 0.11558 sec, avg_samples: 96.0, avg_ips: 830.61350 images/sec.
Type : tile Train [ Epoch 192/256 iter 3 ] lr: 0.01463, loss: 0.02653, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06089 sec, avg_samples: 38.0, avg_ips: 624.09617 images/sec.
Type : tile Test [ Epoch 192/256 ] test_cost: 8.251274 sec max_auc: 0.98954 roc_auc : 0.979437.
Type : tile Train [ Epoch 193/256 iter 1 ] lr: 0.01500, loss: 0.00423, avg_reader_cost: 2.73525 sec, avg_batch_cost: 2.84803 sec, avg_samples: 96.0, avg_ips: 33.70750 images/sec.
Type : tile Train [ Epoch 193/256 iter 2 ] lr: 0.01500, loss: 0.00610, avg_reader_cost: 0.04923 sec, avg_batch_cost: 0.15978 sec, avg_samples: 96.0, avg_ips: 600.84038 images/sec.
Type : tile Train [ Epoch 193/256 iter 3 ] lr: 0.01500, loss: 0.01180, avg_reader_cost: 0.00011 sec, avg_batch_cost: 0.05910 sec, avg_samples: 38.0, avg_ips: 643.00230 images/sec.
Type : tile Train [ Epoch 194/256 iter 1 ] lr: 0.01537, loss: 0.09215, avg_reader_cost: 2.80993 sec, avg_batch_cost: 2.92345 sec, avg_samples: 96.0, avg_ips: 32.83788 images/sec.
Type : tile Train [ Epoch 194/256 iter 2 ] lr: 0.01537, loss: 0.01169, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11239 sec, avg_samples: 96.0, avg_ips: 854.13559 images/sec.
Type : tile Train [ Epoch 194/256 iter 3 ] lr: 0.01537, loss: 0.08455, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06187 sec, avg_samples: 38.0, avg_ips: 614.20901 images/sec.
Type : tile Train [ Epoch 195/256 iter 1 ] lr: 0.01574, loss: 0.03907, avg_reader_cost: 2.69328 sec, avg_batch_cost: 2.80609 sec, avg_samples: 96.0, avg_ips: 34.21136 images/sec.
Type : tile Train [ Epoch 195/256 iter 2 ] lr: 0.01574, loss: 0.00435, avg_reader_cost: 0.00025 sec, avg_batch_cost: 0.11407 sec, avg_samples: 96.0, avg_ips: 841.58895 images/sec.
Type : tile Train [ Epoch 195/256 iter 3 ] lr: 0.01574, loss: 0.00294, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06061 sec, avg_samples: 38.0, avg_ips: 626.95620 images/sec.
Type : tile Train [ Epoch 196/256 iter 1 ] lr: 0.01610, loss: 0.05239, avg_reader_cost: 2.88179 sec, avg_batch_cost: 2.99435 sec, avg_samples: 96.0, avg_ips: 32.06034 images/sec.
Type : tile Train [ Epoch 196/256 iter 2 ] lr: 0.01610, loss: 0.01698, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11802 sec, avg_samples: 96.0, avg_ips: 813.39312 images/sec.
Type : tile Train [ Epoch 196/256 iter 3 ] lr: 0.01610, loss: 0.02601, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06142 sec, avg_samples: 38.0, avg_ips: 618.69375 images/sec.
Type : tile Train [ Epoch 197/256 iter 1 ] lr: 0.01647, loss: 0.09132, avg_reader_cost: 2.66592 sec, avg_batch_cost: 2.77903 sec, avg_samples: 96.0, avg_ips: 34.54441 images/sec.
Type : tile Train [ Epoch 197/256 iter 2 ] lr: 0.01647, loss: 0.00779, avg_reader_cost: 0.00016 sec, avg_batch_cost: 0.11289 sec, avg_samples: 96.0, avg_ips: 850.40146 images/sec.
Type : tile Train [ Epoch 197/256 iter 3 ] lr: 0.01647, loss: 0.00797, avg_reader_cost: 0.00030 sec, avg_batch_cost: 0.06295 sec, avg_samples: 38.0, avg_ips: 603.67298 images/sec.
Type : tile Train [ Epoch 198/256 iter 1 ] lr: 0.01684, loss: 0.02122, avg_reader_cost: 2.68353 sec, avg_batch_cost: 2.79850 sec, avg_samples: 96.0, avg_ips: 34.30412 images/sec.
Type : tile Train [ Epoch 198/256 iter 2 ] lr: 0.01684, loss: 0.02532, avg_reader_cost: 0.00024 sec, avg_batch_cost: 0.11441 sec, avg_samples: 96.0, avg_ips: 839.10379 images/sec.
Type : tile Train [ Epoch 198/256 iter 3 ] lr: 0.01684, loss: 0.00441, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.06241 sec, avg_samples: 38.0, avg_ips: 608.90821 images/sec.
Type : tile Train [ Epoch 199/256 iter 1 ] lr: 0.01720, loss: 0.03208, avg_reader_cost: 2.03443 sec, avg_batch_cost: 2.14770 sec, avg_samples: 96.0, avg_ips: 44.69904 images/sec.
Type : tile Train [ Epoch 199/256 iter 2 ] lr: 0.01720, loss: 0.00529, avg_reader_cost: 0.21398 sec, avg_batch_cost: 0.32532 sec, avg_samples: 96.0, avg_ips: 295.09471 images/sec.
Type : tile Train [ Epoch 199/256 iter 3 ] lr: 0.01720, loss: 0.03759, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06301 sec, avg_samples: 38.0, avg_ips: 603.12017 images/sec.
Type : tile Train [ Epoch 200/256 iter 1 ] lr: 0.01756, loss: 0.00582, avg_reader_cost: 2.14760 sec, avg_batch_cost: 2.26170 sec, avg_samples: 96.0, avg_ips: 42.44586 images/sec.
Type : tile Train [ Epoch 200/256 iter 2 ] lr: 0.01756, loss: 0.02685, avg_reader_cost: 0.06510 sec, avg_batch_cost: 0.17483 sec, avg_samples: 96.0, avg_ips: 549.10123 images/sec.
Type : tile Train [ Epoch 200/256 iter 3 ] lr: 0.01756, loss: 0.00772, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06084 sec, avg_samples: 38.0, avg_ips: 624.63671 images/sec.
Type : tile Test [ Epoch 200/256 ] test_cost: 8.096108 sec max_auc: 0.98954 roc_auc : 0.971140.
Type : tile Train [ Epoch 201/256 iter 1 ] lr: 0.01793, loss: 0.00442, avg_reader_cost: 2.69490 sec, avg_batch_cost: 2.80739 sec, avg_samples: 96.0, avg_ips: 34.19545 images/sec.
Type : tile Train [ Epoch 201/256 iter 2 ] lr: 0.01793, loss: 0.02406, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11264 sec, avg_samples: 96.0, avg_ips: 852.27887 images/sec.
Type : tile Train [ Epoch 201/256 iter 3 ] lr: 0.01793, loss: 0.00802, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.06223 sec, avg_samples: 38.0, avg_ips: 610.60646 images/sec.
Type : tile Train [ Epoch 202/256 iter 1 ] lr: 0.01829, loss: 0.00336, avg_reader_cost: 2.59976 sec, avg_batch_cost: 2.71318 sec, avg_samples: 96.0, avg_ips: 35.38283 images/sec.
Type : tile Train [ Epoch 202/256 iter 2 ] lr: 0.01829, loss: 0.04434, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.11233 sec, avg_samples: 96.0, avg_ips: 854.64503 images/sec.
Type : tile Train [ Epoch 202/256 iter 3 ] lr: 0.01829, loss: 0.00260, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06068 sec, avg_samples: 38.0, avg_ips: 626.24182 images/sec.
Type : tile Train [ Epoch 203/256 iter 1 ] lr: 0.01864, loss: 0.03270, avg_reader_cost: 2.68273 sec, avg_batch_cost: 2.79613 sec, avg_samples: 96.0, avg_ips: 34.33311 images/sec.
Type : tile Train [ Epoch 203/256 iter 2 ] lr: 0.01864, loss: 0.01850, avg_reader_cost: 0.00020 sec, avg_batch_cost: 0.11236 sec, avg_samples: 96.0, avg_ips: 854.36032 images/sec.
Type : tile Train [ Epoch 203/256 iter 3 ] lr: 0.01864, loss: 0.03617, avg_reader_cost: 0.00015 sec, avg_batch_cost: 0.06027 sec, avg_samples: 38.0, avg_ips: 630.49536 images/sec.
Type : tile Train [ Epoch 204/256 iter 1 ] lr: 0.01900, loss: 0.00491, avg_reader_cost: 2.86894 sec, avg_batch_cost: 2.98207 sec, avg_samples: 96.0, avg_ips: 32.19241 images/sec.
Type : tile Train [ Epoch 204/256 iter 2 ] lr: 0.01900, loss: 0.04206, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11084 sec, avg_samples: 96.0, avg_ips: 866.12385 images/sec.
Type : tile Train [ Epoch 204/256 iter 3 ] lr: 0.01900, loss: 0.01177, avg_reader_cost: 0.00017 sec, avg_batch_cost: 0.06135 sec, avg_samples: 38.0, avg_ips: 619.41267 images/sec.
Type : tile Train [ Epoch 205/256 iter 1 ] lr: 0.01935, loss: 0.16023, avg_reader_cost: 2.60638 sec, avg_batch_cost: 2.71895 sec, avg_samples: 96.0, avg_ips: 35.30781 images/sec.
Type : tile Train [ Epoch 205/256 iter 2 ] lr: 0.01935, loss: 0.08479, avg_reader_cost: 0.00026 sec, avg_batch_cost: 0.11173 sec, avg_samples: 96.0, avg_ips: 859.22075 images/sec.
Type : tile Train [ Epoch 205/256 iter 3 ] lr: 0.01935, loss: 0.01753, avg_reader_cost: 0.00019 sec, avg_batch_cost: 0.06057 sec, avg_samples: 38.0, avg_ips: 627.40538 images/sec.
Type : tile Train [ Epoch 206/256 iter 1 ] lr: 0.01971, loss: 0.02168, avg_reader_cost: 2.62160 sec, avg_batch_cost: 2.73456 sec, avg_samples: 96.0, avg_ips: 35.10617 images/sec.
Type : tile Train [ Epoch 206/256 iter 2 ] lr: 0.01971, loss: 0.07173, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.11052 sec, avg_samples: 96.0, avg_ips: 868.63320 images/sec.
Type : tile Train [ Epoch 206/256 iter 3 ] lr: 0.01971, loss: 0.04336, avg_reader_cost: 0.00018 sec, avg_batch_cost: 0.06140 sec, avg_samples: 38.0, avg_ips: 618.87632 images/sec.
Type : tile Train [ Epoch 207/256 iter 1 ] lr: 0.02005, loss: 0.03593, avg_reader_cost: 2.02491 sec, avg_batch_cost: 2.13739 sec, avg_samples: 96.0, avg_ips: 44.91453 images/sec.
Type : tile Train [ Epoch 207/256 iter 2 ] lr: 0.02005, loss: 0.07294, avg_reader_cost: 0.13685 sec, avg_batch_cost: 0.24952 sec, avg_samples: 96.0, avg_ips: 384.74044 images/sec.
Type : tile Train [ Epoch 207/256 iter 3 ] lr: 0.02005, loss: 0.00876, avg_reader_cost: 0.00012 sec, avg_batch_cost: 0.05932 sec, avg_samples: 38.0, avg_ips: 640.54992 images/sec.
Type : tile Train [ Epoch 208/256 iter 1 ] lr: 0.02040, loss: 0.09568, avg_reader_cost: 2.70003 sec, avg_batch_cost: 2.81230 sec, avg_samples: 96.0, avg_ips: 34.13580 images/sec.
Type : tile Train [ Epoch 208/256 iter 2 ] lr: 0.02040, loss: 0.01578, avg_reader_cost: 0.00013 sec, avg_batch_cost: 0.11037 sec, avg_samples: 96.0, avg_ips: 869.79469 images/sec.
